lat,lon,year,obs_pm25,pred_av,pred_gs,pred_cmaq_outs,pred_js,pred_caces,ref_id
41.823283000000004,-90.211982,2010,12.64,12.199999809265137,10.060262715416174,12.221005479452057,12.531320252473307,11.9540585185185,19-045-0019-88101-1
41.87499900000001,-90.177574,2010,11.871304,11.699999809265137,9.548893792978973,12.0724,12.610853687003877,11.4768863065327,19-045-0021-88101-1
40.40095899999999,-91.391012,2010,11.809565,12.100000381469728,10.315639441948075,11.226142465753425,11.090829892804368,11.8240382932166,19-111-0008-88101-1
42.00508000000001,-91.6793,2010,10.163333,12,9.710594743841492,11.278016438356165,10.821393780847767,10.5559632653061,19-113-0037-88101-1
41.97677000000001,-91.68766,2010,11.113573,12,10.138764240753698,11.290734246575342,11.05379424731244,11.4629811940299,19-113-0040-88101-1
41.40096800000001,-91.067957,2010,13.813598,12.399999618530272,10.682591483519069,12.634906849315067,13.319199538825345,12.7055111789859,19-139-0015-88101-1
41.419428999999994,-91.070975,2010,11.959016,11.899999618530272,10.682591483519069,12.563997260273972,12.5000138796628,11.9861036180308,19-139-0016-88101-1
41.41438800000001,-91.062605,2010,12.693388,12.300000190734863,10.682591483519069,12.634906849315067,13.521492533532298,11.9861036180308,19-139-0018-88101-1
41.603159,-93.643118,2010,10.175354,11.100000381469728,8.901678312269569,10.376671232876712,10.366945477492935,10.1625803897686,19-153-0030-88101-1
41.60351699999999,-93.7479,2010,9.962069,11.100000381469728,9.389681471737545,10.234898630136986,10.36053799183306,10.0468826424546,19-153-2510-88101-1
41.264171000000005,-95.896124,2010,12.107317,11.399999618530272,9.475746608082552,10.639701369863014,10.644332127887328,11.0559271954674,19-155-0009-88101-1
41.530011,-90.587611,2010,12.034375,13,9.55670551810674,12.525775342465751,12.192349824340436,12.4141923847695,19-163-0015-88101-1
41.517772,-90.618755,2010,12.858601,12.899999618530272,9.985964071510429,12.558219178082192,12.561166689797671,12.5635296228151,19-163-0019-88101-1
40.695077999999995,-92.006318,2010,9.846018,9.399999618530272,8.823867101446991,10.484312328767125,13.89741383100788,9.44652277720207,19-177-0006-88101-1
42.522355,-96.40021,2010,10.66,11.100000381469728,8.362421660197485,9.732882191780822,10.39599920434128,10.5393117537313,19-193-0019-88101-1
38.135882,-94.73198800000002,2010,9.159649,8.600000381469727,8.054319129432695,9.354739726027397,9.263446293530702,10.5175636491677,20-107-0002-88101-1
37.65933400000001,-97.297714,2010,8.731967,9,8.849479312993196,9.514956164383564,9.46541458598964,9.31569992530345,20-173-0008-88101-1
37.651114,-97.362212,2010,8.748696,9.199999809265137,9.536001037763883,9.547205479452057,9.86587904822223,9.02405405950096,20-173-0009-88101-1
37.702066,-97.314847,2010,8.575893,8.899999618530273,9.136170469960511,9.512153424657534,9.58816119086698,9.24473585034014,20-173-0010-88101-1
39.02426500000001,-95.711275,2010,9.017949,9.800000190734863,9.192537286210316,9.472117808219178,9.872553695647865,8.69614910780669,20-177-0013-88101-1
37.47688999999999,-97.366399,2010,8.346721,7.5,7.813302185157364,9.214693150684932,9.320543570941815,7.58136003987241,20-191-0002-88101-1
39.11721899999999,-94.635605,2010,10.346491,11.5,9.902599013240277,11.011745205479452,10.849190212926423,10.8734617801047,20-209-0021-88101-1
39.046313999999995,-94.69481600000002,2010,9.144348,11,9.20977081078948,10.785232876712328,9.672303766764108,10.1211614665757,20-209-0022-88101-1
36.60842999999999,-83.73694,2010,12.831667,9.5,9.276769410543872,10.999260273972602,12.195938946805835,12.9851853372434,21-013-0002-88101-1
38.45933999999999,-82.64041,2010,11.216807,11.199999809265137,9.714543548560712,12.425520547945206,12.307772684445515,12.1044827525103,21-019-0017-88101-1
37.98629,-85.71192,2010,13.419835,13.199999809265137,9.66716407232221,12.961879452054797,13.506727052667603,12.1817849837662,21-029-0006-88101-1
39.02188100000001,-84.47445,2010,11.768333,11.5,10.921405344392149,13.242561643835616,12.730687837517062,12.5087780906921,21-037-3002-88101-1
38.23886999999999,-82.9881,2010,9.860833,9.699999809265137,8.834195318696873,11.12185205479452,10.953486268921669,10.2174177560339,21-043-0500-88101-1
36.91171000000001,-87.32333700000001,2010,11.15812,10.100000381469728,9.1884592868948,11.266227397260272,11.458459209447051,10.9412319313305,21-047-0006-88101-1
37.78077600000002,-87.075307,2010,12.884167,12.199999809265137,11.145868535557586,12.809945205479451,12.63090684781501,12.5475533450704,21-059-0005-88101-1
38.06503,-84.49761,2010,12.138136,12.5,9.800118281821788,12.121279452054797,12.690626596234244,11.6765397087379,21-067-0012-88101-1
38.038966,-84.507439,2010,12.047321,12.399999618530272,10.032284354540936,12.091498630136986,13.121216613719367,11.8420762589928,21-067-0014-88101-1
38.21943300000001,-84.83845,2010,11.379508,10.600000381469728,9.80455403624383,11.90876712328767,13.011288656617122,11.2374516197557,21-073-0006-88101-1
37.705612,-85.852629,2010,11.861345,10.699999809265137,10.267265672522637,11.999356164383562,12.486466332433505,12.2887788863109,21-093-0006-88101-1
37.87120000000001,-87.46375,2010,12.440833,10.899999618530272,10.992438204504126,12.964046575342463,12.68713589649926,11.4975404450262,21-101-0014-88101-1
37.06636,-88.63774,2010,11.436283,11,10.101142906470413,11.253353424657536,12.311175750012488,10.729884313725499,21-145-1004-88101-1
37.738458,-84.284952,2010,10.703478,11.699999809265137,9.687035622559746,11.501016438356164,12.27247209190846,11.6496469673995,21-151-0003-88101-1
37.4826,-82.53532,2010,10.45042,10.600000381469728,9.214980835463942,11.336608219178082,10.953449481749566,9.88818422934649,21-195-0002-88101-1
37.03543799999999,-86.250628,2010,11.490598,10.5,9.64606307512195,11.592975342465753,12.50998061696016,11.7153103896104,21-227-0008-88101-1
32.47181899999999,-93.795179,2010,11.027869,10.399999618530272,8.95915810029583,10.32706301369863,11.384353162664842,12.1541030204962,22-017-0008-88101-1
30.177349999999997,-93.214668,2010,9.597561,10.199999809265137,7.7904526340950735,10.362945205479452,10.128804994711336,9.65580667578659,22-019-0010-88101-1
30.593977999999996,-91.251943,2010,9.30339,10.800000190734863,9.307902389673444,10.363435616438355,9.544675535453496,9.83395527484144,22-033-1001-88101-1
30.275032999999997,-92.01732,2010,9.188525,10.699999809265137,8.954947032004815,9.612780821917807,10.257722447720798,9.51370523020258,22-055-0006-88101-1
31.177824000000005,-92.410746,2010,9.205882,8.899999618530273,8.28090162868722,9.494545205479453,10.195177099260452,8.91330170705439,22-079-0002-88101-1
39.169533,-76.627933,2010,11.050852,11.399999618530272,10.594370035500107,10.876153424657534,10.8131454735455,10.7766376564278,24-003-1003-88101-1
39.310833,-76.474444,2010,11.570536,11.399999618530272,11.435022997469316,10.94773698630137,10.71368379335316,10.9803648757017,24-005-3001-88101-1
39.410191,-76.29694600000002,2010,9.498214,11.300000190734863,10.95380952421532,10.242057534246577,9.481266673967628,9.93108644254279,24-025-1001-88101-1
38.94121,-76.93219,2010,11.434783,11.100000381469728,11.751515270113234,10.818090410958904,11.438597484527472,11.2678020842572,24-033-0025-88101-1
39.05527699999999,-76.878333,2010,9.253271,11.100000381469728,10.674118150207503,10.583150684931509,11.953910209139066,10.0504898972779,24-033-0030-88101-1
38.811940000000014,-76.74416999999998,2010,9.475893,10.899999618530272,9.60579093828091,10.02087397260274,10.196838293148668,9.77960918433931,24-033-8003-88101-1
39.34055600000001,-76.582222,2010,10.059322,11.100000381469728,11.365993532668313,10.953153424657534,11.343278334154205,10.2471794471545,24-510-0006-88101-1
39.34465,-76.68538000000001,2010,10.218644,10.5,10.328639370233104,10.800243835616438,11.083278928407085,10.9914124282983,24-510-0007-88101-1
39.28777000000001,-76.546861,2010,11.144479,11.600000381469728,11.365993532668313,11.077945205479452,11.568497635500316,10.7062833544571,24-510-0008-88101-1
39.297732999999994,-76.604603,2010,10.92651,11.899999618530272,12.07590488426855,11.100309589041096,12.452082655936303,11.3720015779093,24-510-0040-88101-1
42.448009,-73.254108,2010,8.926891,8.100000381469727,7.600049083997938,7.487293150684931,8.269671789637426,8.17586220689655,25-003-5001-88101-1
41.685706999999994,-71.169235,2010,7.730328,8.300000190734863,8.945603229715553,7.869512328767123,7.763560214976678,7.9518309693166,25-005-1004-88101-1
42.47464200000001,-70.97081600000001,2010,7.023478,8.100000381469727,10.533223963522287,8.932202739726028,6.41708681735146,8.173645078125,25-009-2006-88101-1
42.77083700000001,-71.10229,2010,7.402521,8.5,8.787643026709441,8.292969863013699,7.369261394860572,8.10973003903201,25-009-5005-88101-1
42.698215,-71.164413,2010,7.972566,8.800000190734863,7.300035647117731,8.517797260273973,7.478428274748195,8.09395897196262,25-009-6001-88101-1
42.194379999999995,-72.555112,2010,7.729508,9.100000381469728,7.600436911292249,8.206646575342466,7.397259627278917,8.18274471987721,25-013-0008-88101-1
42.10899200000001,-72.590803,2010,9.266667,9,7.600436911292249,8.304350684931507,8.366342094039702,8.40100510760402,25-013-0016-88101-1
42.105792,-72.597133,2010,8.732231,9,7.600436911292249,8.315145205479451,8.47930297733254,8.28286194414608,25-013-2009-88101-1
42.62668,-71.362068,2010,7.077586,9.100000381469728,10.38312118714791,8.480605479452056,8.611300096874333,7.82750271186441,25-017-0009-88101-1
42.081936,-71.01473899999999,2010,7.848361,8.199999809265137,7.073709496536768,8.4622,7.71210282844617,8.81354419201521,25-023-0004-88101-1
42.348873000000005,-71.09716300000001,2010,9.451456,8.899999618530273,7.502945038177203,9.589101369863014,10.255866068326116,8.76560227272727,25-025-0002-88101-1
42.37212199999999,-71.061741,2010,9.14661,8.899999618530273,7.502945038177203,9.57991506849315,8.67645861985231,9.14005119834711,25-025-0027-88101-1
42.3295,-71.08260000000001,2010,8.254098,8.699999809265137,7.502945038177203,9.554534246575342,8.668419983408565,8.64493748096886,25-025-0042-88101-1
42.3631,-71.05430000000001,2010,10.044875,8.600000381469727,7.502945038177203,9.607476712328769,10.008603697330535,8.53226343347639,25-025-0043-88101-1
42.260102,-71.798375,2010,8.151261,8.199999809265137,8.02793381555851,8.073950684931507,7.962772987745666,8.45363594539939,25-027-0016-88101-1
42.263955,-71.79432199999998,2010,8.680672,8.199999809265137,8.02793381555851,8.073950684931507,7.911987493229024,8.28653713930348,25-027-0023-88101-1
42.767786,-86.148577,2010,8.521488,7.900000095367432,9.836002471925704,9.50963287671233,9.014715490817435,7.83383421199442,26-005-0003-88101-1
43.571391,-83.890721,2010,8.147934,9.300000190734863,9.018085186147124,9.0366,9.430052791576996,9.5010629488221,26-017-0014-88101-1
42.197790000000005,-86.309694,2010,8.753279,10.100000381469728,9.748295009853765,9.528775342465751,8.624354726503725,10.2140669642857,26-021-0014-88101-1
43.04722400000001,-83.670159,2010,8.844262,9.699999809265137,9.816621431241538,9.254739726027395,9.47532193241632,9.40241450276243,26-049-0021-88101-1
42.738618,-84.534633,2010,8.859821,9.800000190734863,9.797290375411444,9.795320547945206,9.880082774609663,8.92841208251473,26-065-0012-88101-1
42.278067,-85.54189000000001,2010,9.304274,10.5,10.51577985658863,9.86954794520548,11.685966857848484,9.01909581103679,26-077-0008-88101-1
42.95611699999999,-85.679117,2010,9.645217,10.199999809265137,10.447792997452758,10.243117808219178,11.42416351774809,9.32928340525328,26-081-0007-88101-1
42.984173,-85.671339,2010,9.620661,10.100000381469728,10.447792997452758,10.162287671232876,11.910169001958602,9.29348252598753,26-081-0020-88101-1
41.995568,-83.94655900000001,2010,8.917949,10,10.02647216968705,9.671654794520547,9.197508515580948,10.0982543373494,26-091-0007-88101-1
42.731393999999995,-82.793463,2010,8.933607,8.699999809265137,9.951104035019714,9.284504109589042,8.709981845245578,8.62192484520701,26-099-0009-88101-1
44.30700000000001,-86.242649,2010,6.60678,5.300000190734863,6.935392182017712,7.439471232876713,6.252150587578356,6.32486788359788,26-101-0922-88101-1
44.31055500000001,-84.891865,2010,5.945946,5.099999904632568,6.612006818620161,7.230471232876712,4.9298010878223035,5.84435425274091,26-113-0001-88101-1
41.763936,-83.471878,2010,9.386555,9.300000190734863,10.441439834008042,10.393934246575345,10.712405221064488,10.2665760330579,26-115-0005-88101-1
43.23306099999999,-86.23858,2010,8.259167,8.5,9.894961091456706,9.110482191780822,9.710562909927305,8.48305571629214,26-121-0040-88101-1
42.463063,-83.18319900000002,2010,9.117797,10.699999809265137,10.36950487559433,10.188991780821915,9.38375163956161,9.55173751052315,26-125-0001-88101-1
42.894451,-85.852734,2010,9.141667,8.800000190734863,9.642999096503836,10.134613698630137,10.187273262507844,8.80371556308001,26-139-0005-88101-1
42.95333599999999,-82.456229,2010,8.947899,9,9.92610814553445,9.543950684931508,9.292245604573376,9.58523459770115,26-147-0005-88101-1
42.24056499999998,-83.599602,2010,9.270339,10.300000190734863,10.83039923340939,9.884079452054795,9.83080984906923,9.42918110364683,26-161-0008-88101-1
42.22862,-83.2082,2010,10.206886,11.100000381469728,11.050222368359211,10.495260273972605,10.66649457322112,10.0475002160494,26-163-0001-88101-1
42.302786,-83.10653000000002,2010,10.670833,11.199999809265137,11.911609612673011,10.694353424657534,10.818567035067172,10.5947468559838,26-163-0015-88101-1
42.357808,-83.096033,2010,9.869565,10.699999809265137,10.791142803179728,10.599794520547944,10.147796206497938,10.4055787979967,26-163-0016-88101-1
42.423063,-83.426263,2010,9.067544,10,10.457288757854029,9.765838356164384,9.747841341486527,9.01069349693251,26-163-0025-88101-1
42.306673999999994,-83.148754,2010,11.322881,11.100000381469728,11.911609612673011,10.725090410958904,11.256600725183098,10.3273271467208,26-163-0033-88101-1
42.18728899999999,-83.153905,2010,9.436283,9.800000190734863,10.73731100392638,10.408276712328767,10.003301913820458,10.1129430922242,26-163-0036-88101-1
42.33500799999999,-83.109563,2010,10.072034,10.899999618530272,11.911609612673011,10.64747397260274,10.517516090678455,10.8647375527426,26-163-0038-88101-1
42.323340999999985,-83.068473,2010,9.992169,10.5,10.791142803179728,10.64190410958904,10.939446592936015,9.9676125,26-163-0039-88101-1
45.13768000000001,-93.207615,2010,8.107018,9.699999809265137,7.742095113268277,9.977731506849317,8.574853964282855,8.63228189413036,27-003-1002-88101-1
44.73846000000001,-93.23725,2010,9.459633,9.899999618530272,7.275026181652957,10.46552602739726,9.235296619421517,8.65337863711002,27-037-0470-88101-1
44.953660000000006,-93.25821,2010,9.192105,10.199999809265137,8.593778960775095,10.89949315068493,9.729923576566495,10.2056893492696,27-053-0963-88101-1
44.94805000000001,-93.34315,2010,9.032456,9.899999618530272,8.878435466962962,10.756487671232875,9.5183992272982465,9.36429422891566,27-053-2006-88101-1
43.99690799999999,-92.450366,2010,9.301724,9.600000381469728,7.218046630496094,9.875282191780824,9.976351363902914,9.38507778874057,27-109-5008-88101-1
44.95072,-93.09827,2010,9.985714,10.300000190734863,8.579748760703062,10.747668493150686,10.331050059932569,9.31171824618736,27-123-0868-88101-1
44.959390000000006,-93.03587,2010,9.261207,9.699999809265137,8.579748760703062,10.565638356164383,10.00008165158491,9.85619438073395,27-123-0871-88101-1
46.81826,-92.08936,2010,5.428333,6.5,6.438343674193789,7.785180821917808,7.099550050282759,5.69442474755382,27-137-7550-88101-1
46.76643000000001,-92.13354,2010,6.37807,6.900000095367432,6.686960386485156,8.010871232876712,9.579000953005329,6.84377850757576,27-137-7551-88101-1
45.549839,-94.13345,2010,8.171552,7.900000095367432,7.055966529224107,9.16592602739726,8.69844489516345,7.95067436090226,27-145-3052-88101-1
31.560751999999997,-91.390405,2010,10.418182,9.199999809265137,9.116235021822831,9.15027397260274,10.749756146681058,10.4387829457364,28-001-0004-88101-1
33.746056,-90.723028,2010,10.6025,11.5,9.96638479924606,10.474432876712328,12.04050201242694,11.0219936099585,28-011-0001-88101-1
34.82166,-89.98783,2010,10.206667,11.199999809265137,9.813940226867077,10.590838356164385,11.280113846411924,9.93070620460894,28-033-0002-88101-1
31.323638999999996,-89.287167,2010,12.006087,10.699999809265137,9.652023256734802,10.070701369863016,11.600838466516803,12.2459748898678,28-035-0004-88101-1
33.83444399999999,-89.792778,2010,9.789916,9.100000381469728,8.103284835839371,9.890457534246575,10.944537353185742,9.10944413100898,28-043-0001-88101-1
30.300833000000004,-89.395916,2010,10.242735,9,9.123627073039168,8.837939726027397,10.944903256859188,9.13573543761639,28-045-0003-88101-1
30.390369,-89.049778,2010,9.56055,9.800000190734863,9.468748279192978,9.084701369863014,9.41951386074405,10.0312298084291,28-047-0008-88101-1
32.38573100000001,-90.1412,2010,11.436134,10.899999618530272,9.771961730256727,10.395265753424658,11.773861607004791,11.5992623233909,28-049-0010-88101-1
30.378287,-88.53393,2010,9.47193,10.5,9.819880765713858,8.974476712328768,10.423908182715724,9.85077682835821,28-059-0006-88101-1
31.688638000000005,-89.135115,2010,12.257983,11.100000381469728,9.20580615057242,10.276824657534249,11.933115820627684,12.5987294014085,28-067-0002-88101-1
32.364565,-88.731491,2010,11.177311,10.800000190734863,9.328213633555,10.124701369863011,12.223752408692231,11.8353763957597,28-075-0003-88101-1
34.264917000000004,-88.766222,2010,11.962393,11.199999809265137,9.907430876774674,10.549665753424655,11.563995068152565,11.1754132971506,28-081-0005-88101-1
37.199541,-93.28487400000002,2010,9.871074,10.5,8.872375650212962,10.305191780821918,10.089088228579769,9.88632921749846,29-077-0032-88101-1
38.54255100000002,-90.263711,2010,12.356215,13.300000190734863,10.383548049427592,12.776819178082192,13.03404102289248,12.2886340471092,29-510-0007-88101-1
38.65647899999999,-90.189868,2010,13.819835,14,11.47001127423161,13.233515068493151,12.635018227714848,13.0568681967213,29-510-0093-88101-1
48.381075,-114.175681,2010,9.051724,7.300000190734863,6.80199415766206,7.623271232876712,8.618982096488182,7.99411989757914,30-029-0007-88101-1
45.772707,-111.178286,2010,9.095798,6.400000095367432,5.876717821135036,7.0142712328767125,8.787120682354649,7.24499586424958,30-031-0008-88101-1
48.391544999999994,-115.553309,2010,11.363333,9.300000190734863,7.4711911846385295,8.10584109589041,11.59314509103182,9.56990286201022,30-053-0018-88101-1
46.874835999999995,-113.996196,2010,7.540741,8.800000190734863,6.239805164178357,7.556342465753425,7.993912188566489,6.9121781485053,30-063-0031-88101-1
47.594395,-115.323746,2010,5.744444,7.699999809265137,5.76652355991244,7.283079452054794,5.58051074515151,7.20762627352572,30-089-0007-88101-1
41.247486,-95.973142,2010,10.316071,11.399999618530272,9.419260001010269,10.70316712328767,8.557009110594791,10.6700862773723,31-055-0019-88101-1
41.197847,-96.056686,2010,10.152,11.199999809265137,8.65725390618006,10.578545205479452,10.474127019819427,10.2066322445081,31-055-0052-88101-1
40.942099,-98.364967,2010,7.273451,8.199999809265137,7.15134260553515,8.34282191780822,8.987915353795563,7.47649989010989,31-079-0004-88101-1
40.81259099999999,-96.683314,2010,9.013223,10.899999618530272,8.7155357107216,9.48513698630137,9.550656553305249,9.85627349149508,31-109-0022-88101-1
41.876853,-103.656561,2010,5.298,6.5,7.382591126672441,6.277841095890411,5.448865399317429,5.29439124602092,31-157-0004-88101-1
41.551211,-96.146175,2010,9.68,10.399999618530272,7.973218322426289,9.77486301369863,10.430182658261185,10.4392730284858,31-177-0002-88101-1
39.52508300000001,-119.807717,2010,5.948718,9.100000381469728,7.875896518245812,6.292575342465754,6.0173677005461235,6.7945815917465,32-031-0016-88101-1
42.762055999999994,-71.444583,2010,7.980672,8.699999809265137,8.196534600769533,8.289504109589041,7.5969533959155715,8.48035617058312,33-011-1015-88101-1
39.46487200000001,-74.44873600000001,2010,8.428571,9.199999809265137,8.690499983025438,8.832416438356164,8.976623913327467,8.17435330882353,34-001-0006-88101-1
39.36326,-74.431,2010,9.28,10.600000381469728,9.711249082036812,8.807142465753424,10.291389611579756,9.7648962745098,34-001-1006-88101-1
40.852256,-73.973314,2010,8.841667,9.699999809265137,11.89326906388249,10.11949589041096,9.729465259494589,9.2022,34-003-0003-88101-1
40.720989,-74.192892,2010,9.147458,9.600000381469728,10.72568462071369,9.87557808219178,8.915445984226155,10.0345353421859,34-013-0003-88101-1
39.830806,-75.284723,2010,9.076106,10.800000190734863,10.777866927618724,10.770005479452054,10.933903424680985,11.6475516949153,34-015-0004-88101-1
40.77279299999999,-74.031718,2010,10.708929,10.100000381469728,10.959200659375652,10.392383561643836,10.320566627663371,10.9011849574886,34-017-2002-88101-1
40.222411,-74.763167,2010,9.566944,10.100000381469728,10.731209521277814,9.445441095890413,9.013817352440268,9.59622307919622,34-021-0008-88101-1
40.31238999999999,-74.87266,2010,8.060185,8.300000190734863,9.2067829172744,8.933342465753425,8.66542236242649,8.58012505012531,34-021-8001-88101-1
40.47282500000001,-74.42240299999999,2010,7.407627,9.699999809265137,9.798658476272152,8.909153424657534,8.3389588250329,9.00927496678967,34-023-0006-88101-1
40.80121100000001,-74.483433,2010,8.484746,8.800000190734863,10.69360103002498,8.409865753424658,8.528201618129284,8.784298170407,34-027-0004-88101-1
40.78762799999999,-74.676301,2010,7.575,6.900000095367432,8.376223454030661,8.127468493150685,6.69993413789261,8.01277305033354,34-027-3001-88101-1
40.918381,-74.168092,2010,8.93945,10,10.480121582079796,9.012345205479452,8.638163294894687,9.12570037213741,34-031-0005-88101-1
40.64144,-74.20836500000001,2010,10.574344,9.899999618530272,10.347092864618247,9.908153424657534,11.446693963065316,9.76829971985993,34-039-0004-88101-1
40.673406,-74.213889,2010,9.301835,10,10.347092864618247,9.804479452054794,9.63894494922325,10.0661920693391,34-039-0006-88101-1
40.603942999999994,-74.27617400000001,2010,9.394017,9.5,10.347092864618247,9.50291780821918,9.665358920291249,10.0572452666043,34-039-2003-88101-1
40.69920700000001,-75.18052499999999,2010,9.354386,10.699999809265137,10.055071188885456,9.364961643835615,10.46215337995594,9.3385629655712,34-041-0006-88101-1
35.13430000000001,-106.5852,2010,5.36231,6.099999904632568,7.367993891513602,6.123178082191781,5.377362327654318,5.41334861018364,35-001-0023-88101-1
35.06309999999999,-106.578785,2010,5.182911,6,6.807882280788824,5.870293150684931,4.912439806073746,5.14550427224514,35-001-0024-88101-1
33.397043000000004,-104.524135,2010,5.331683,6.599999904632568,7.479465778136935,6.740090410958904,5.597381561431972,6.54576943254818,35-005-0005-88101-1
32.322037,-106.768337,2010,4.791346,8.5,7.03364573825788,7.957794520547945,5.1121875102886944,5.92902179462572,35-013-0025-88101-1
32.784519,-108.272271,2010,4.4875,5.400000095367432,6.260016683250516,5.877134246575342,4.524101115067451,4.19669051258155,35-017-1002-88101-1
32.726656,-103.122917,2010,5.65566,6.099999904632568,7.448928558965118,7.0428931506849315,6.542384115088721,6.02962455142232,35-025-0008-88101-1
35.671142,-105.954188,2010,4.0125,5.400000095367432,7.172574996033473,5.142654794520548,3.971257337625873,4.33405260438783,35-049-0020-88101-1
42.64225,-73.75464,2010,7.860778,9.399999618530272,9.074412980687958,8.080490410958904,7.6631144377426335,8.3041252729885109,36-001-0005-88101-1
40.8679,-73.87809000000001,2010,9.97438,10.699999809265137,10.668113090126816,9.998753424657536,9.907197072768923,9.8649843543956,36-005-0133-88101-1
42.29071,-79.58961,2010,7.54661,7,8.843608842981991,8.80832602739726,8.326304716816537,8.66212057204924,36-013-0011-88101-1
42.876907,-78.809526,2010,9.958772,9.5,10.786437325091914,9.894906849315069,10.03349975105984,10.0090238695163,36-029-0005-88101-1
42.8273,-78.84983999999999,2010,10.172269,9.800000190734863,10.786437325091914,9.725216438356163,9.6458102826322,10.1919757894737,36-029-1007-88101-1
44.39308,-73.85890000000002,2010,4.365455,5.199999809265137,5.515561701364114,6.318441095890411,5.102730038405499,4.01159620111732,36-031-0003-88101-1
40.71961,-73.94771,2010,9.889381,10.300000190734863,10.37672662806271,10.603706849315069,9.35688070735256,10.1027422839506,36-047-0122-88101-1
43.14618000000001,-77.54817,2010,8.357658,7.900000095367432,8.31629446015258,8.892591780821919,8.501666484569547,9.49374204099822,36-055-1007-88101-1
40.63103,-73.73388000000001,2010,8.735455,10.399999618530272,12.136992383725897,9.097572602739726,8.63692048925826,9.2100632889585,36-059-0008-88101-1
40.7997,-73.93432,2010,9.718421,10.699999809265137,10.37672662806271,10.50026301369863,10.072975723551078,9.52537,36-061-0079-88101-1
40.73,-73.984,2010,11.477966,10.300000190734863,10.37672662806271,10.653958904109588,10.173872960815956,9.87535178887484,36-061-0128-88101-1
40.714360000000006,-73.99518,2010,11.469565,10.5,10.37672662806271,10.6466,10.187656085681123,9.82767565472313,36-061-0134-88101-1
43.08218000000001,-79.00106,2010,8.257391,9.399999618530272,9.447958315427236,10.085364383561645,9.529364031862627,8.96076291044776,36-063-2008-88101-1
43.05235,-76.05921,2010,7.633333,8.800000190734863,8.54981677257905,8.274142465753425,8.289625896961134,8.18828588633288,36-067-1015-88101-1
41.49916000000001,-74.00885,2010,8.154386,8.600000381469727,8.712501012182218,8.253767123287671,8.332943268250354,8.06298466666667,36-071-0002-88101-1
40.73614,-73.82153000000001,2010,9.431054,10.100000381469728,10.203711787614752,10.049342465753424,9.513642134642067,9.94790367816092,36-081-0124-88101-1
40.63307,-74.13719,2010,9.677311,10,11.18542022458634,10.092093150684931,9.331131549671843,9.61443504864865,36-085-0055-88101-1
40.59664,-74.12525,2010,8.286957,8.699999809265137,11.18542022458634,9.891791780821915,9.112023087943989,9.38417905982906,36-085-0067-88101-1
42.09141999999999,-77.20978,2010,7.387379,7.5,6.93159449533266,7.61926301369863,6.908298367328503,8.13394639652677,36-101-0003-88101-1
40.74529,-73.41919000000001,2010,8.402609,9.100000381469728,9.516552125709302,8.476698630136987,8.036600418687488,8.91318287321063,36-103-0002-88101-1
40.93149,-73.76575,2010,8.836441,10.300000190734863,11.22997742730896,9.170339726027397,8.983852197143486,8.80321632336656,36-119-1002-88101-1
36.30703299999998,-79.467417,2010,10.115789,9,9.939303632202916,10.090868493150683,9.684377366808224,9.10801688986784,37-033-0001-88101-1
35.728888999999995,-81.365556,2010,11.233133,11.100000381469728,10.166645553672394,11.044408219178084,11.240174254799566,11.1461110062893,37-035-0004-88101-1
35.75722199999999,-79.159722,2010,8.898291,9.5,9.288185091626676,9.976895890410958,8.761564834904513,8.75335010865347,37-037-0004-88101-1
35.041416000000005,-78.953112,2010,11.387603,11.199999809265137,10.38868850504876,10.605156164383562,10.730393905274957,12.5834415139442,37-051-0009-88101-1
34.954823,-77.960781,2010,9.268966,9.199999809265137,9.369282269232452,9.882298630136988,9.496580487299314,8.94500267373381,37-061-0002-88101-1
36.11069299999998,-80.226438,2010,10.770645,11,9.890139149071675,10.668093150684932,10.428218270023883,11.6757730225989,37-067-0022-88101-1
36.026,-80.342,2010,10.832456,10.5,9.920773389932396,10.743564383561644,10.089686022302184,10.3707760889571,37-067-0030-88101-1
35.25305600000001,-81.15333300000002,2010,10.826271,10.600000381469728,9.497065149569485,11.104567123287673,11.168832589966504,11.2769585669782,37-071-0016-88101-1
36.06866,-80.00705,2010,10.481513,10.399999618530272,9.71816187793396,10.694967123287672,10.73599047103835,10.3346278469973,37-081-0014-88101-1
35.505750000000006,-82.97918,2010,10.64918,9.100000381469728,9.167161952679368,9.94492602739726,10.48355230435464,10.9892606981982,37-087-0012-88101-1
35.466767,-83.277928,2010,10.234234,9.5,7.950738217483568,9.734983561643835,9.608617253877709,9.22702018545994,37-099-0006-88101-1
35.231459,-77.56879200000002,2010,9.506034,9.899999618530272,9.827342908633524,9.721071232876712,10.40922087238874,8.90310615658363,37-107-0004-88101-1
35.687406,-81.993808,2010,10.333058,10.100000381469728,8.714182345723742,10.082430136986302,9.59939099257525,9.61995089622642,37-111-0004-88101-1
35.81065999999999,-76.906249,2010,9.040833,8.5,8.237831121509466,9.08106301369863,8.70772709673171,7.39495036585366,37-117-0001-88101-1
35.24009999999999,-80.78568300000002,2010,11.450575,11.399999618530272,10.05149378548591,11.61452602739726,11.169971358192132,12.2679156477127,37-119-0041-88101-1
35.15128299999999,-80.86698300000002,2010,12.041593,10.699999809265137,9.979213763473696,11.747564383561643,11.145042357751528,12.2839231428571,37-119-0042-88101-1
